31.061801376904405	19.41156673726318
32.19873603654905	21.82128710955709
30.029292552458394	21.323973564323616
30.389747645255873	22.999403163663654
28.456849737445463	19.59637145150105
31.678828483214662	24.97490474578325
30.101091706662018	24.820982346805895
28.0393279661372	22.791239359633114
28.35865534026396	27.06030854648978
30.048225669209828	27.264408146881195
31.804374184244885	29.018209950765296
29.087716341375828	30.184992588496108
32.33859227841601	31.910186557643744
34.861501939297696	42.931002561725336
35.23116348879289	42.34678097920051
35.52322168153651	43.29088496859836
35.072419522700436	43.59373169042593
35.59009989033012	43.7552835537957
29.832868134890635	33.37864019070939
32.836601423995134	34.60614690556299
31.05415131234402	36.75484885424792
33.7899409349273	37.68790135684707
33.283553330644025	40.2244827487224
34.64888550361549	40.46451579232016
32.04390526511035	39.491000413355735
34.06078765455233	42.0485008763678
34.21300047352517	43.576289701709555
34.82739192120036	43.99880142418566
35.41930123031273	44.01012793254104
32.80281560996438	41.58899023950562
33.387874394358086	43.206371509481194
34.09905846774543	44.215979192318144
34.164450868087435	44.49367301163763
33.714300115944255	44.10876775104666
34.09370691107579	44.73859112582099
33.88618120365042	44.58392898156656
54.93723296924994	12.07504273758368
55.07244575642315	12.29573437832395
54.80686955302157	12.299640902120434
55.0791976446615	12.554465339194502
54.82472356357826	12.468307325524918
54.70978944027131	11.95152456388633
54.65968368528566	12.210287213919642
54.54039197765701	12.457307623190834
54.67833990304719	12.83345729156595
54.93504575131607	13.154664043234138
54.67484337709949	13.9664129870102
54.505920476246644	13.810082625927723
54.79345018021995	13.74421910420025
54.319693886736765	13.518178911259554
54.200711180660136	12.107118375845111
54.07202571617708	12.825147627074829
54.17011198494463	14.19855512151001
53.56207209765564	13.627788139544908
53.15561839888729	12.42653875315772
53.30826980349894	14.526706312613408
52.296697147656225	13.88452473307098
51.21432193698335	13.01987329641721
51.80779668225674	15.098019776440758
50.72578623922034	14.343943671328725
48.62218934214667	13.81212828652679
49.68792608705868	15.90517226418789
46.55706562525742	14.716067835653348
46.36303197944115	17.62319673498043
44.43801264167146	15.643613136156382
43.83616447746485	19.4026076150665
41.42381648720826	17.52293860145119
41.21562275356864	19.85498966435931
41.90285322643599	21.293012365947593
39.21283880255621	19.52053442644279
39.82462378665939	21.571244265847668
40.4434708615149	23.350048788858416
37.60901488719731	21.71357486908001
38.56394218868326	23.695305480397916
39.39171624522481	25.64242920217049
39.29956798952681	40.58041026496737
38.99313883883399	40.87125290688648
38.98854466720434	40.25238579919378
39.43269013504548	40.36659681899842
39.38136542473364	39.81341554405492
38.52837041873122	40.816469561039355
38.78605879388079	39.615203653253936
39.23463160178845	38.90296272531825
37.925910247155244	41.5395179962026
37.971560322334824	41.24544563587328
38.09988529789588	40.918262999793804
36.51169811002626	24.19904734429644
37.815161619678314	25.782263672038113
38.72123333304143	28.26192823442431
38.11858921832723	40.21424271947477
38.20716305735029	38.893011478227955
38.97916701436593	37.31785815271311
37.70521860641496	41.4043052090294
37.58542767043734	40.885633597712385
35.88721822141582	27.11260809890142
38.44365205810461	31.339965123176146
35.76677270372312	30.66264127330333
36.0230214021196	32.96156763930554
38.61824627588372	35.07842012066238
36.27274864753517	35.20198701465259
36.882701997243636	37.84296718681366
37.339507440790044	39.820846510729055
53.41881022897784	17.6148149598623
53.206137523077814	17.46731032172188
52.78030131387162	17.68929777130649
53.157062881032076	19.08410669531645
52.854604940834946	18.31223511733112
52.91584362912879	19.75617039120113
52.56329011443885	18.9045509183324
51.986220844158204	18.103250118302125
52.16983298804202	20.35457015020957
51.9027182770402	19.266992269511192
51.38738031875651	20.897271772700833
51.24262930005968	19.994461575453165
50.45183241163556	18.90312332646065
50.52119469051167	21.49804976768977
50.30138250482417	20.550350358383568
49.064071291741925	21.51236597318787
49.10406449744747	22.677031095868312
48.22481793832287	20.37577196211155
47.88875351719947	22.327352936788202
47.88698314431213	23.90217663919356
46.413195681212365	21.90959378335884
46.6393885501601	23.587178167009085
46.84669747026971	25.18507023059971
44.94285995986434	23.53047818277784
45.430371709920834	25.07684199618889
45.96633688888144	26.538676976456724
42.58528315003375	36.54357875888653
43.15766486632115	36.43212290817461
42.71130560706806	36.95927628540288
42.43488734366311	37.28572816930764
42.27548507097383	36.867529018000525
42.22221463776307	37.43323280744806
42.07188452305419	37.1844842832332
41.96428235269185	37.45463921830368
41.73020323593619	37.34421157137288
44.43736549878003	26.76659870978785
45.23425935092941	27.97789497735791
43.76502789935395	25.26775063878348
43.72744861011969	28.595479967935567
44.64338374744064	29.520255593974735
43.23500280938899	30.412645967237783
44.19091726015536	31.1868517359249
43.15174148669722	31.735306874080326
43.87845457589733	33.0036131476777
42.623953228707975	36.00163814561777
43.56726725483853	35.9483796499099
42.16160479251147	36.475258176761
43.79125838432465	34.05414090362519
42.93698373657838	33.3603367308812
43.71249132721494	35.00311560373103
42.61383192669908	35.256062676677395
42.93021331844399	34.382932557527205
41.70953190199467	36.864432871556744
42.84942184941328	27.156419352580066
42.18086264359255	29.24020963906866
41.75834511006875	31.576031446411328
41.67098491559238	35.96976283863801
41.5965012174029	34.24100687272117
50.58198407953737	25.28436911838926
47.18789801495655	31.163098627504766
49.61595801747643	26.452985771322663
49.06732502169698	27.23459049110926
48.56915064392659	28.041412198582503
48.11950973781523	28.87625471898278
47.71693669265193	29.74218719057543
47.36040555731158	30.64259247998515
56.25952216679002	7.177006296926329
56.564308087338425	7.034131681333532
56.51804125759228	7.396689279013383
56.38405651867731	6.419135784778955
56.65533274015908	6.2588373014043075
56.609873609873745	6.657482933158072
56.616711065917606	3.6158135366281137
56.902761524395615	3.3280158368938078
56.86723074736302	3.8881945381664096
56.57598763184471	4.0487931610323535
56.82855968747009	4.417543027857091
56.63500545750614	3.1284947686050613
56.93433263601037	2.7352485310166186
56.23068818225096	7.540012571734983
56.469477486820566	7.758741974829027
56.496687313769044	4.713433788188498
56.78746040910065	4.9177334817399085
56.34097342571257	6.057582385377017
56.700354126223814	5.8369124435802835
56.418823980136175	5.111843081708515
56.74454844888769	5.390354212848447
56.36997714335993	5.601111800667296
56.239326438876304	6.79380592325647
56.57940003568196	2.3938508807810503
56.96100288726962	2.108045760527394
55.445941433587954	12.243314614237182
55.70647681419464	12.0742805146625
55.62795229795434	12.431036027018722
55.51041967106991	11.862347499449587
55.78271353306752	11.717029126742146
55.572058422665684	11.485621146435948
55.856659056185244	11.359296475155867
56.21365713072531	7.921861192522813
56.41859402788547	8.120475943053115
56.15111811841096	8.329029335647741
56.36539331748429	8.481876380966153
56.14833197524702	8.670141510040036
56.30987779232955	8.842928485900988
56.53649465860449	1.814240144556454
56.981692056427896	1.4444705717621324
55.37641342856943	12.547099474297847
55.54714338273436	12.787281051912622
55.623150254706296	11.131849500129496
55.92830998747959	11.001097173607704
55.66836316861856	10.751762864105865
55.99766323019204	10.642445922552113
55.80356435956493	10.446973189423613
56.06471627842624	10.283357522515452
55.78442502464631	10.113105074156113
56.12946669546964	9.92384677616486
56.035475922586315	8.919425678630112
56.25204988913384	9.203617455190484
55.84784516524939	9.721394887032774
56.191912044609694	9.563928486167491
55.944479753055354	9.323040439344439
56.48497240277815	1.2097855253899288
56.995162746621574	0.7424949954412011
53.98388144372687	17.469004037896426
54.290361735949965	17.36538065347314
54.17456972257661	17.723315476164217
55.319148893414464	12.92576802766192
55.46405346692247	13.143000977445993
55.248914645743355	13.254777200755912
55.378685948906394	13.49818119172064
55.142516465837524	13.590103119180514
55.29104422707389	13.852807082838364
53.857721987438545	17.821277323194764
54.050062558265765	18.099467588827117
56.48232223384101	0.6048668732765806
57	0
54.675048009902675	15.348841485453036
54.91780387693148	15.265475289537477
54.81884417299961	15.617110850962211
54.875792348310405	14.638496630460468
55.108951765510604	14.560337448010246
55.01450785141745	14.913212699580658
55.00882971511615	13.945425139888767
55.20113169981272	14.206864038900969
54.94999234065334	14.312144507202294
54.717633083173254	15.96810502452254
54.51965088987041	15.59443749009861
54.071472526056986	17.07809553531423
54.400534933840774	17.017095624693763
54.20054038258457	16.77125757555413
54.5084741200425	16.66811177072065
53.72709096156405	18.22514450264123
53.916110804108335	18.494674751896493
53.62170287642748	18.68402582171536
53.771912247112766	18.909824137878118
53.53868519448891	19.05349627848752
53.6165904045857	19.34583243660502
54.65124025373031	14.994371093506098
54.61417495100377	16.318443450886132
54.20931281226578	15.928732121001657
54.164664846423356	16.42565826294187
53.43546300679049	18.308452944732
53.52923787590864	17.84889407661795
53.115934285082204	20.055568458465316
53.44918751626785	19.803644896640105
53.26865724252808	20.28423407657482
53.157062881032076	19.08410669531645
52.809880878980266	20.35606112913519
53.073856065563525	20.78859788246827
52.65218576558217	20.792071581959718
52.86353403177233	21.317757041968232
52.63632508548644	21.87275203285485
52.38268522814184	22.473412822632145
52.034098698233024	21.91475919689868
52.18137572013618	21.212645993406223
52.04758684836171	23.238947956825648
51.44033627336229	22.45684172168777
51.24263774042882	23.458553504396964
51.591520632522	24.23458270373266
45.93922309886585	32.69764246327847
46.78352458780844	32.56227613576672
46.13854681225849	33.469903515187696
45.458228476970284	33.36099132784173
45.638974581878585	34.14797175857436
45.06982902082963	34.04407993530879
45.24131258633365	34.67309665725113
42.725625161420304	37.32405278357124
43.17102661590873	37.21911346215941
42.867783938134764	37.567978999837194
42.443122302326856	37.5881670011491
42.57588716853883	37.89846703043946
42.19351306445654	37.935861885523245
42.29506619380711	38.21161306638501
43.238176026006784	36.793896270223186
43.48586932455704	36.850768565716706
43.52222797208401	36.44556494694215
43.81254612066555	36.46177179490761
43.80697708658749	36.10827354736425
44.15126657590008	36.050875621510905
44.00815134945351	35.65391277167006
44.50221137537041	35.61675344761926
44.30498534679817	35.192404156360496
44.86552578504399	35.1579941472069
44.40914330018268	34.50549277791282
41.895694046376164	38.173860737042546
42.0226150995637	38.51103492921876
41.748999415705875	38.80748653296248
41.61167459818486	38.461501280432074
41.42620576842631	38.79096187154777
41.47329249240278	39.10199424017072
41.09983124504241	39.01440624320186
41.195508230694905	39.39454338431517
40.82673577892662	39.34680256248184
40.91566053162278	39.68511929886749
40.64387502501021	39.647064353504426
40.63376329622686	39.973707317299386
40.34983044839346	40.260292792233244
40.28271032103363	39.82568378805501
40.06121974479921	40.20879871794994
40.063876246813265	40.54486139621388
39.79502562395936	40.43367339603654
39.775915203863015	40.82739906592168
39.47407973263296	40.824892161760374
39.48596183817856	41.10789174592069
38.573157229334235	41.60837086461826
38.18464120802578	41.54626988444097
38.53674554380498	41.30443177182244
39.23086422243441	41.018135113103234
39.19403066839574	41.38632538077489
38.93840626703844	41.3380382183096
38.90013621315035	41.6626859150483
38.604293034665524	41.93695933866415
17.32201476691824	5.804819455120599
12.990381056766454	7.500000000000228
15.000000000000004	0
38.275319827667225	41.876765524831356
38.306516057112724	42.20913202174872
13.756051916126731	12.022896953500897
7.499999999999997	12.99038105676657
38.00087443035564	42.14952319973393
38.00682024120768	42.47919037778617
37.7052205673559	42.74712084352281
37.65280572157605	42.297027196717444
37.31957878954897	42.632700013775526
37.40173217544853	43.012910033961944
37.10379071648906	42.94909998692494
37.09637024882887	43.27654461341386
36.78915008363399	43.53801137587974
36.796151656080056	43.12340937769149
36.48124129168443	43.45832929109445
36.480087087961415	43.79729724599856
36.21194391296799	43.72659445691786
36.16919671226756	44.05438919849315
35.84291270399112	43.92315127418935
35.856494560112196	44.30927439189482
35.61191700399387	44.25749470834278
35.54199627832528	44.56194003749156
34.87677538156858	44.778175184719125
34.35076051777172	44.76876961803642
34.874135243503005	44.440736475726524
35.28121906030494	44.51296030281507
35.22571761924897	44.81237347692893
34.907674445022614	45.06056218953755
34.5101298037284	45.05248874408846
34.587882658407786	45.306493706349066
34.21373101000705	45.24054893087556
34.26507873237859	45.55111830751144
33.926159245709854	45.804101540949596
33.827132425400116	45.38748284122092
33.56669462392704	46.06817785917676
33.489480035658794	45.55116502375699
33.18535876747196	46.3436291497247
33.116691726718926	45.80996822518036
32.78073457676264	46.630713482646314
32.7608454949852	46.08702776570286
28.776785397779378	48.681715205183124
29.155090502876305	48.97939053966179
28.500000000000007	49.363448015713
32.3513076747769	46.929658967068015
32.430792025385905	46.40960363047037
29.254361924050794	48.37048699812499
29.77145811341568	48.60720400937746
30.876011397357367	47.57770583143868
30.4888469831936	47.48338673297354
31.038019981408034	47.20072085286759
31.917384489873545	46.85196337310279
31.8954597951028	47.240656687275326
29.836774242033293	47.975711101910086
30.35150071636099	48.24713881793135
31.411461796441767	47.563852519365554
31.557614898969653	46.85730786740511
30.897466435630633	47.89933786350871
30.544261790112788	47.741231188477954
56.58711876045819	2.7673395423463303
55.94627204427836	7.364246438687579
56.276466054401695	4.1465413296518
56.413845441807666	4.391034308756573
56.01879257024452	7.065841904201925
56.05492165008224	6.372393290063442
56.08273676049515	4.318169587203564
56.3882194298864	3.408526761731517
56.35842641560609	3.9010422516514476
56.41801244416669	2.91601127181158
56.366242660072864	2.662422653055415
55.9764505364938	7.6213000453835065
55.79160990002393	7.156720731262212
56.0982688699004	4.721727890402255
55.999200271729194	5.8832886122236046
56.016001695799325	5.326697316404678
55.791873433831455	6.791790395043813
55.672546245435875	6.245999148143252
55.8288488647263	4.374886791626761
56.19461440252111	2.468693359148872
56.18412739671609	2.1147268882261394
55.20951257734162	12.068656131088803
55.237509471959505	12.336737111072631
55.07244575642315	12.29573437832395
55.28289991094909	11.616652440944321
55.37957778175414	11.287132027481462
55.90383886267661	8.118789517700776
55.82353942854002	8.66895068347371
55.55390570038312	7.05432926882072
55.646377887953506	5.023760510133522
55.587393660774715	5.667698691919436
55.333830878938464	6.633816683914473
55.268057577259206	6.127007215694743
55.31232406640168	4.437274147736703
55.94911532452077	2.386732997944467
55.77165669155856	2.0311558118224267
56.01894514302948	1.6109667507523835
53.677165708350856	17.555838256196456
55.000964886795984	11.728704453885108
54.93723296924994	12.07504273758368
55.0791976446615	12.554465339194502
55.32924225900778	10.904041441022256
55.02017527354044	11.265307514357149
55.37723102952647	10.381552402767792
55.50527552246571	9.918119904007929
55.68823705254358	8.94428885135379
55.53151195124959	9.486328642355804
54.71088763422917	11.405156554921302
55.056463460006306	7.143056495697031
54.86224686232951	5.4572874656394905
54.66014203794134	6.440716288649529
54.31668226584311	4.55753063836574
55.390755712593	2.4309529204888367
55.30633193455274	1.6153125532889956
55.894727132048764	1.041474122667505
53.75417120569507	17.16211696818224
54.93504575131607	13.154664043234138
54.79345018021995	13.74421910420025
53.46155712589278	17.314359614460706
53.41881022897784	17.6148149598623
54.70978944027131	11.95152456388633
54.90780969513826	10.650707695650828
54.61506157180521	11.102626362281923
54.907336521559856	9.80140190535954
55.25261697588434	9.118569916177599
54.247153428038345	11.432072442215398
54.11175252973791	7.311561649137472
53.32867850258301	5.9715111447221565
52.454645560959364	4.782432806420711
54.68792693669998	1.8102517470888648
54.126322712199155	2.5310911255909554
54.83506004989297	0.9145244035230908
55.971143588458176	0
54.46281592530068	15.276525197297074
54.58029124929496	14.519082248159203
54.67484337709949	13.9664129870102
54.210400395537576	15.448990558538933
53.78679641714674	16.69977364637878
53.49536852657903	16.98222418526077
53.247032363343145	17.10542317471749
53.206137523077814	17.46731032172188
54.200711180660136	12.107118375845111
54.028859537490305	10.588193461977532
54.288969840879766	9.337692096577166
53.32372180141539	11.427808248516856
52.41852987013707	7.613576514133071
51.12606426800046	6.400246752326701
50.119555063169194	5.064471777070515
53.50117407544514	1.489740463135066
51.958854399114095	2.7027462361586547
54.211647381433565	0
54.13936840208391	14.964321944143975
54.17011198494463	14.19855512151001
53.72851948218592	15.475912423351838
53.671122252061515	16.164081683840163
53.21803109993613	16.652405668266823
52.85895800800782	17.11107778040675
52.78030131387162	17.68929777130649
52.91584362912879	19.75617039120113
52.16983298804202	20.35457015020957
51.52977118403832	21.558143413912408
53.15561839888729	12.42653875315772
52.3677413797936	9.774557162789304
51.96581678814238	11.394909333284549
50.222162211382965	8.005335789369617
48.537682937099014	6.73340560409106
47.46137758473847	5.38553412584483
47.56864730618889	1.7399331072288988
49.244652981936085	2.9177004948004104
46.253701567642906	3.154572283247619
49.51652321962432	1.472075967637593
51.23061336968206	0
53.30826980349894	14.526706312613408
52.832868194256264	15.823521539870708
52.62636515031696	16.6787216925185
52.12585181033555	17.242504965716464
51.986220844158204	18.103250118302125
51.38738031875651	20.897271772700833
51.15096208081524	24.677597359027125
50.705520841159476	24.255636356403116
50.87480344805974	24.955295569679944
50.21746630413694	25.69401810617294
49.99689150209964	25.143060502983886
50.58198407953737	25.28436911838926
50.34490348909028	24.79012250283056
50.52119469051167	21.49804976768977
50.42984526958413	23.109727235457086
51.21432193698335	13.01987329641721
49.53365045781525	10.418996563599201
48.59789742502069	12.304279742182807
47.357708476208025	8.516259502331819
45.84998513613235	7.006085055915566
44.56541557948478	5.735316776142822
43.39049094107969	7.3695970445505825
41.54196236122173	6.100498183156272
45.02945376198461	1.738156853506273
43.152142964847	3.4002037333966375
47.579848041200435	0
51.80779668225674	15.098019776440758
51.754358323194054	16.43361909051587
50.75825375180229	17.457022290132972
50.45183241163556	18.90312332646065
49.61595801747643	26.452985771322663
49.309437172088394	25.46721812195637
49.56531757459513	24.31225096669657
49.10406449744747	22.677031095868312
46.92539014066884	30.793203542209277
47.36040555731158	30.64259247998515
47.18789801495655	31.163098627504766
47.049321646321964	31.58122441371991
46.79837277255689	31.20201358292818
46.94690725768888	31.95923391048696
46.65227020190966	31.56012191337907
48.62218934214667	13.81212828652679
46.38810305931136	11.13425755434255
47.05710182906732	13.09939017295265
43.82318441637991	9.146701577211875
41.1535785838899	8.076289787779743
38.38540528400811	6.481756258463077
41.934827922795876	1.9068629714803094
39.91038079920041	3.6569387636708317
43.75296653598761	0
49.06732502169698	27.23459049110926
48.6533012255837	26.33737109246057
49.68792608705868	15.90517226418789
48.7115705625097	18.47772505552538
48.22481793832287	20.37577196211155
48.26027780700944	25.074027434624305
47.88698314431213	23.90217663919356
48.56915064392659	28.041412198582503
47.965532903365684	27.255829696987288
47.76062595905991	28.224888359821215
48.11950973781523	28.87625471898278
47.71693669265193	29.74218719057543
47.16310661696305	28.98775839384333
46.735069461759565	30.129602905304242
46.53234237574531	30.824118746939455
46.36583912965324	31.2627660435089
46.06039398748868	31.913072645223757
42.08403450531478	37.66860745013561
46.55706562525742	14.716067835653348
45.154238954585125	13.441922373688817
43.80432833762819	12.050949156913678
40.68482856537055	10.098204995459156
37.91281899336765	8.700937787787959
34.98702232018721	7.312443582237265
39.66347695531641	0
36.0250925987231	3.964638567914355
47.294399961095635	26.39791091531397
46.36303197944115	17.62319673498043
46.46292083928812	19.72871308361527
46.413195681212365	21.90959378335884
46.84669747026971	25.18507023059971
46.75072814322936	27.782265030490663
45.86727368817131	29.17338123599592
45.64495044489303	30.757176721391293
45.0025119138172	32.2295810588777
44.60148615878291	33.53284715496387
42.71130560706806	36.95927628540288
42.43488734366311	37.28572816930764
42.22221463776307	37.43323280744806
41.96428235269185	37.45463921830368
41.894559368156486	37.87873316550929
41.7409031974153	37.643945591888404
42.69580279750582	14.481870304525643
41.03269408183558	13.0342910196394
44.43801264167146	15.643613136156382
40.24064331290498	15.789066527477267
37.61424230563729	11.02916166859093
34.428751166646016	9.783240719345354
31.317866669168062	8.209317513369843
31.14219621403587	4.351345083411733
34.98200363839777	0
45.96633688888144	26.538676976456724
43.83616447746485	19.4026076150665
44.379569021573346	21.417211258894575
44.94285995986434	23.53047818277784
45.23425935092941	27.97789497735791
44.64338374744064	29.520255593974735
44.19091726015536	31.1868517359249
43.15766486632115	36.43212290817461
43.87845457589733	33.0036131476777
43.56726725483853	35.9483796499099
43.71249132721494	35.00311560373103
43.79125838432465	34.05414090362519
41.73020323593619	37.34421157137288
41.50467162750951	37.991809938497326
41.36963532226757	37.583331577831984
37.46831620855217	14.94721785570232
41.42381648720826	17.52293860145119
38.998704287628584	17.239017789778227
37.181555933652966	17.763568070370887
33.75745625224266	12.88715064390171
30.674441414053156	11.806875652438483
27.38639793165218	9.85553808038124
25.056164054275808	3.1774013165137127
27.303640372665406	5.139682721976843
24.16074399536249	5.785150343324051
22.30076061388112	6.48622960196557
23.001623915206224	3.8554674765056225
29.590383730045655	0
41.90285322643599	21.293012365947593
42.79805827712417	23.287630849884565
43.76502789935395	25.26775063878348
41.27933550421283	37.146587220465605
41.70953190199467	36.864432871556744
41.00217054161286	37.47693052948733
41.07186163152759	38.493853673323585
40.96289747741722	37.92308497635943
40.60538356827622	38.95828172737207
40.47221757903712	39.41579143419923
39.825819384612984	39.99138421821724
39.551934462705695	40.610525099014325
34.99715699842487	16.97427982262239
35.52991516338871	18.910507928560257
39.21283880255621	19.52053442644279
36.939281070219366	19.621432415544266
27.50331051396796	12.66122800453617
31.19938036771877	14.846169058553773
29.127926996976427	14.405485546981316
24.937545028384697	11.57357919613369
25.6094208200637	13.72343736866039
20.66015613875422	7.104618873933074
20.245454285263968	3.8751892345874777
23.188170276824007	0
40.4434708615149	23.350048788858416
42.84942184941328	27.156419352580066
41.58848645293341	25.405051289548723
41.01304161430522	36.51546050123975
41.67098491559238	35.96976283863801
40.85143040916047	37.09515627130496
40.51063836712049	37.57770296387831
39.29956798952681	40.58041026496737
39.43269013504548	40.36659681899842
38.99313883883399	40.87125290688648
40.318407374465245	38.414881175138056
