293.2064671897754	144.98559998728024	115.80943712065051	102.23507223500876	93.53311439268678	87.47034421682419	82.88744022910635	79.1740806541428	76.00287050156028	73.31527002174327	71.02930419882377	69.02960443670139	67.29048016197362	65.71298091538114	64.31493502338056	63.002263455961085	61.80643948311326	60.72746310483711	59.73384858638529	58.809599330549204	57.974538444404466	57.22866592795106	56.50781298144396	55.84207645919394	55.23519475364838	54.675364502217	54.136058310461365	53.636488773238014	53.17665589054691	52.73898969809373	52.323542015153635	51.9361582042784	51.57552330393081	51.22340052029791	50.890609389146185	50.577149910475654	50.283022084286294	50.0073190977331	49.738351274630155	49.4843329738061	49.24526419526092	49.02114493899462	48.81117635648383	48.60506053387413	48.410033835821075	48.22609626232464	48.05324781338482	47.89092499428388	47.731863824566055	47.581168717821434	47.438839674050094
293.1534904071197	237.75015219236482	198.06103934453674	175.96327051415884	160.8603654357778	149.89766203803939	141.42838663088523	134.49794039999756	128.55214172103663	123.48024914461847	119.1344967500038	115.31184047308248	111.96678193752048	108.9229419235803	106.2117738978635	103.66363360015693	101.33525598589723	99.22664105508441	97.27993450248835	95.46574295282433	93.82049090425188	92.34417835677105	90.91843731334615	89.59878547691069	88.3921188160333	87.27640827804015	86.20214480439718	85.20518557231604	84.28553058179672	83.40993427950168	82.57849471688104	81.80227237813585	81.07873799188654	80.37281387765239	79.7053109423537	79.07622918599048	78.48556860856276	77.93155468105424	77.39131204423569	76.88091525877537	76.40036432467322	75.94965924192933	75.52722440114509	75.11274870531128	74.72050480290706	74.35049269393245	74.00271237838744	73.67604263744524	73.35602989880427	73.05283071661985	72.76644509089203
293.3630043053502	119.420766773982	93.62040634649254	82.26902573395854	75.2634709210561	70.52457057592221	67.00047539563411	64.16121207085544	61.73613883985716	59.681401568581805	57.93278873994801	56.39931774118842	55.06076378524891	53.84120882498816	52.75475704849667	51.73152729954511	50.79491994722305	49.94493499153051	49.1590500651816	48.425822486576415	47.759432115320685	47.15987895141446	46.580904509851266	46.04420523640239	45.552476091417155	45.09712869228012	44.658861131464086	44.25165290967496	43.875504026912736	43.517353940213795	43.17724116917093	42.859510834096625	42.56315379669265	42.27417463081696	42.000876551128016	41.74325955762582	41.50132365031037	41.274349749951526	41.053068244414206	40.84399290867975	40.64712374274816	40.46246074661942	40.28936219059143	40.11955557118353	39.95885399313194	39.80725745643665	39.66476596109766	39.53092095989311	39.399811344958664	39.27559086360946	39.15825951584552
20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20	20
293.1510781349938	285.11151103315615	261.1126766267715	239.7549886561232	222.71984356248373	209.1215551255441	198.06198586929997	188.79132575098254	180.76116314704208	173.8272825810069	167.81635294277476	162.49499894772222	157.8106416889258	153.54674811527173	149.73934631835456	146.16650327773138	142.90230874375513	139.94676271642578	137.21856118119908	134.67639693713028	132.3714581873506	130.30374493186	128.30740328761493	126.46022308666268	124.77186676473835	123.21121312449131	121.7083190229229	120.31384112262174	119.02777942358787	117.80317879070569	116.64017770923496	115.5543977128236	114.54228992541366	113.55463608540249	112.62063643200074	111.74029096520846	110.91359968502562	110.13808837724382	109.38186207801175	108.66733344219969	107.99450246980766	107.36336916083567	106.77173830224145	106.19131151937741	105.64197413668919	105.12372615417692	104.63656757184046	104.17893504525973	103.7306755846087	103.30595073613281	102.90476049983197
293.15107897958654	277.50745139371685	247.36489052744784	224.74834455489852	207.66473017718155	194.4571440990304	183.88777600717103	175.08170830578447	167.45594625755163	160.87272861439635	155.16004661264245	150.08728989508816	145.60244303789628	141.49985174548286	137.81533714625678	134.34649981388762	131.1609850770466	128.25879293573382	125.56846477523304	123.0536954343063	120.75947454976404	118.68580212160622	116.68542818415808	114.82741684305655	113.12034669353388	111.53622036320787	110.01211533023435	108.5936035380753	107.28068498673075	106.03005383183965	104.84183779577131	103.7304443273206	102.69248415191974	101.68095247154245	100.72373632042614	99.82083569857072	98.97225060597627	98.17553418136661	97.39914406608648	96.66524513862988	95.97383739899685	95.32492084718736	94.7162950279025	94.11959398884234	93.554750541404	93.0217646855874	92.52063642139262	92.04977787421468	91.58871983691917	91.15184606228637	90.73915655031622
293.15381119138755	266.2119432296366	229.40161719293116	205.7368163563151	188.90119820086272	176.36954418592157	166.54037786116723	158.4212283802304	151.40862712474885	145.3754038955448	140.15558783110754	135.52481714144744	131.43259776998127	127.68439119872168	124.31511242048445	121.13877586793156	118.2175927619342	115.55156310249245	113.0771668150629	110.76213198173488	108.64645021297017	106.7301215087687	104.88179357366994	103.16307408797289	101.58161546891532	100.11241350140676	98.69927261649356	97.38289272918406	96.16327383947828	95.00144375805867	93.89751742600137	92.86446052565951	91.89918505720657	90.9588645085838	90.06890701807069	89.2293125856672	88.44008121137334	87.6989573308009	86.9768645833087	86.29423498565566	85.65106853784177	85.04736523986702	84.48108878982426	83.92598932806163	83.40051268344145	82.90465885596372	82.4384278456284	82.00034539167902	81.57140687706317	81.1649668841821	80.78102541303585
293.1872682928437	219.22568251311424	176.75748320850715	155.20832532763453	141.18345870547816	131.34533548898605	123.87957962644262	117.80815016131099	112.6001987009588	108.16068763257957	104.35670311887507	101.00395364452696	98.06124088654636	95.37302951395888	92.96795044388351	90.70124572347991	88.62137378347424	86.72833462386644	84.97457878911338	83.335948371073	81.84238003649871	80.4938737853905	79.19241897968926	77.98398518569975	76.87428237821557	75.84491049667658	74.85451643848735	73.9330503899758	73.08051235114196	72.26857366517771	71.49731788208	70.77616968062868	70.10291007321399	69.4467646087457	68.82599117167871	68.24058976201302	67.69056037974862	67.17430031657669	66.67114914487512	66.19562498844313	65.74772784728079	65.32745772138809	64.93337563784395	64.54693187320737	64.18116135522932	63.83606408390984	63.51164005924892	63.206854160255034	62.908362697244954	62.62554230763896	62.35839299143702
293.12942318633617	158.74028394402515	123.7468032449829	107.92848399091757	98.11621830662621	91.46149569845363	86.50493941966107	82.50642622341418	79.08667726012608	76.1841198366191	73.7086948664189	71.53328624753374	69.62960883305873	67.89195665901471	66.34006049944189	64.87709454232717	63.53548669999132	62.31523697243437	61.18527859397786	60.12982782823713	59.168444003507226	58.301127119788156	57.463877925763505	56.686713753073	55.97336311648877	55.31187681967398	54.67539971503617	54.083381774252864	53.53582299732404	53.01438452629966	52.51912044816086	52.05613192917678	51.62398477797867	51.20278863919089	50.80434407455703	50.42865108407708	50.07570966775105	49.74448563320277	49.421647261480445	49.11656277814745	48.829232183203764	48.5596554766494	48.30690526633857	48.05902658941252	47.82442022217527	47.603086164626866	47.395024416767264	47.19956904002521	47.008135455674186	46.82675606434964	46.65543086605155
293.15028744391446	289.94465786373235	274.1818128367585	256.4933579192056	241.05075619016404	227.97025620464294	216.90475628253907	207.37557008981733	198.95956245747587	191.5265911177211	184.92808768226612	178.96737001304237	173.59992365724486	168.64107175106622	164.12139691766944	159.85113169665541	155.89362195497583	152.24886769263074	148.84543069448281	145.64701616347494	142.69860089304441	140.00018488319134	137.40185649060902	134.97392821772885	132.72513372572783	130.62559179385445	128.60814605686804	126.72143483996864	124.96545814315606	123.2914614740187	121.69958862467911	120.2060597581039	118.80682976090237	117.44579820977712	116.1562483968795	114.93818032220952	113.7915939857672	112.71340570612959	111.66386390997764	110.6709021073634	109.73452029828694	108.85471848274817	108.02865968864675	107.21977265942634	106.45375609019096	105.73060998094068	105.05033433167544	104.4108326916214	103.78507982528346	103.19206641967934	102.63179247480893
293.15007414793587	291.86062133732906	281.96089850459344	267.8610585405051	254.2528057170429	241.989966857513	231.20914945276252	221.70428568480736	213.1931852985184	205.563871470522	198.69729785282126	192.4340493417216	186.73815752400697	181.45080169102297	176.59660500366616	172.00386473607048	167.72981778958564	163.77446416421142	160.06908826654703	156.5787785508272	153.34679767478178	150.37314563841082	147.5120397916295	144.83185603048193	142.34108746626524	140.00980540085519	137.77074676628322	135.67262716772058	133.7154466051673	131.848961494746	130.0733200203719	128.40523775179477	126.84042964847349	125.31946781186026	123.87760966058143	122.51485519463701	121.23120441402689	120.02331119306801	118.8480408034314	117.73570410495897	116.68630109765074	115.69983178150669	114.77318639727962	113.86627720380376	113.00727393694926	112.19617659671606	111.43298518310421	110.71537724293457	110.01341415571812	109.34813384993294	108.71953632557897
293.1506614908853	285.15782758510386	260.8918907303178	239.7324539618568	223.011899337552	209.69300186273014	198.81677273406763	189.62618808801503	181.5852733889512	174.55929858565608	168.38381945195673	162.84058294378863	157.8802265368638	153.30737774834066	149.15607340075042	145.23418568404324	141.60592784663	138.27129988851075	135.16171032340682	132.24231065923945	129.55628541712224	127.10363459705523	124.740898896735	122.53536450100701	120.4953891658892	118.59280435097027	116.764302843875	115.05573520205951	113.46710142552375	111.95295013195619	110.51341537158301	109.16361839357914	107.89982083071662	106.67017642711276	105.50544455997145	104.40562522929257	103.3707184350762	102.39789738745178	101.45072208844776	100.55479899749822	99.71012811460322	98.91670943976271	98.17195350480428	97.4424796131526	96.75174444703373	96.09974800644774	95.48649029139455	94.91006747764311	94.34593746822208	93.8113460437436	93.30629320420768
293.1517420390755	272.20178683845614	236.69664304201015	212.78417307296834	195.66435619352748	182.87003750954548	172.79648531489897	164.44339033565697	157.20237750366303	150.9456918048664	145.50639004233173	140.65952924143446	136.3544404473827	132.39711681439874	128.82263674722853	125.44692042472128	122.33155508125496	119.47654071682963	116.81929339222158	114.32801680108695	112.0421131723525	109.96158250601825	107.95612263727025	106.08684870752255	104.3613519547405	102.75449072589494	101.20976056798476	99.76808510679683	98.42946434233112	97.15393249275759	95.94160742956491	94.80578539402866	93.74322252897129	92.70893078506161	91.7296006986842	90.80523226983907	89.93582549852624	89.11895737108307	88.32339294717188	87.57108108182022	86.86202177502814	86.1962150267956	85.57145421074846	84.95929382358354	84.37972257734697	83.83274047203874	83.31834750765887	82.83493214323586	82.3617200897629	81.91330948166194	81.489700318933
293.15369332008606	248.27506817215502	205.50461726729608	181.5877760195552	165.5926333386653	154.1730167193446	145.4142088292837	138.24610810210046	132.07172526479792	126.780068365678	122.21850282855924	118.17765479773529	114.6105861971402	111.34039196877706	108.39967564964105	105.6239376096636	103.0682466609938	100.73260280363165	98.5627750728633	96.53121096258654	94.67205375162148	92.98530343996806	91.35850994321508	89.8444153076718	88.4495707318636	87.15258070433804	85.90536001487023	84.74273461158654	83.66470449448695	82.63771741447333	81.6618723275367	80.74833175268508	79.89440846237223	79.0628341310225	78.27571933276742	77.53306406760701	76.83486833554127	76.17914969145613	75.54035254075681	74.93643485086189	74.3673966217713	73.83323785348509	73.33216324449019	72.8410296584049	72.3760998234379	71.93737373958916	71.5248514068587	71.13722984082972	70.75771233864153	70.3981019769783	70.05839875584002
293.15004278113355	292.66614696443827	286.91130682381396	276.4702507150859	265.1797847235002	254.25587845803443	244.186368424437	235.0252080441969	226.65706287296243	219.00270336792383	211.98684124839318	205.50378928307077	199.52999713132706	193.9477987751268	188.77309214829208	183.86651843686926	179.27442706336615	174.99681802778272	170.9721664400015	167.16921405264767	163.626696327809	160.34461326548546	157.1897658055004	154.22462780936283	151.45695928446798	148.85807589314584	146.36351119765436	144.01995533007775	141.82740829041606	139.73550817550287	137.74440351821366	135.8708492520175	134.11036728070601	132.40085227654558	130.77915012492565	129.24526082584623	127.7991843793073	126.43730159634335	125.11295770436662	123.85893710535775	122.6752397993168	121.56186578624376	120.51540501126362	119.49189863823365	118.52223662920426	117.60641898417545	116.74444570314729	115.93373465159573	115.14099967061789	114.38963101062846	113.67962867162737
293.15000959833014	292.97940651391775	289.8653582516904	282.584985638621	273.59606118128426	264.165059918207	254.99019951101863	246.34294566660142	238.27062247751283	230.7316445917303	223.69782873961333	217.1197303626615	210.98690403116348	205.22506442081928	199.84079493857962	194.72795085318936	189.92169202720336	185.42201846062156	181.17447473111096	177.1513942949534	173.38706174726534	169.88147708804664	166.5141499822643	163.34159356517662	160.37082745005753	157.5745864442435	154.89159355868222	152.36622895168216	149.99849262324332	147.73857580483588	145.58662539796978	143.55921231340133	141.6517584405294	139.80077138301982	138.04391994713774	136.38120413288314	134.81262394025606	133.3343807833334	131.89750729288318	130.5364129371719	129.25109771619958	128.04156162996617	126.9041863238782	125.79232778119247	124.73876284573622	123.74349151750944	122.80651379651209	121.92505930650837	121.06341527469333	120.24667713792245	119.4748448961957
293.15007277740557	291.71992628043944	281.1590568700844	266.69249890571814	253.00062891350203	240.78516441752308	230.08485322229436	220.6506682905489	212.1887468913723	204.59038978778827	197.7379084324208	191.47420067841992	185.76378994221952	180.45239577863757	175.56429952743176	170.93447061821317	166.61793769908346	162.61470077004267	158.8590967156698	155.31776482778116	152.032045954172	149.00194009484224	146.08726711067268	143.35377517275427	140.8096309972394	138.42574499156993	136.13673993040564	133.9899655881927	131.9854219649311	130.07357409594536	128.2545680752128	126.54488372151208	124.94022979929706	123.38109249341652	121.90278019514982	120.50529290449697	119.18863062145796	117.94939938344167	116.74384779908111	115.60272005856804	114.5260161619024	113.51373610908423	112.56271196887008	111.63210610798195	110.75061521297657	109.91823928385394	109.13497832061405	108.39845713141627	107.67805724448907	106.99529432116601	106.3501683614471
293.1500893654413	288.9822362353021	270.52915716980664	251.58219785510673	235.75810195055894	222.6941890150458	211.77427588753832	202.40509373835934	194.12672246644465	186.8127580781581	180.31360597669507	174.431347138544	169.12117969891855	164.20231601248545	159.70560297965645	155.44992787877774	151.49579045478333	147.8431907076732	144.42550852409747	141.20889698487827	138.2352994542382	135.50471593217722	132.876318903168	130.41616017485873	128.13244417872582	125.99679565690474	123.94544281115542	122.02457267751345	120.2341852559788	118.52715235648215	116.903612974676	115.37924621797042	113.95005674040861	112.56063432780248	111.24385278463681	109.99971211091163	108.82821230662692	107.72625149908434	106.65384361220002	105.63908694158773	104.68198148724753	103.78252724917935	102.93785284396496	102.11094342057925	101.32780938884643	100.5884507487665	99.8928675003395	99.23892600926102	98.5991217091199	97.99278211372693	97.41990722308209
293.15138867777813	283.3496727049366	256.1121820722207	233.87892009966336	216.9034532358058	203.6712812920715	192.9830601183337	183.98813350527897	176.12348979237652	169.25802585866836	163.22719240939682	157.81178647114828	152.96228032135792	148.48590616169298	144.41688344680082	140.56897717399664	137.0044628039815	133.72334033675546	130.66041059059538	127.7825485628066	125.13080301311811	122.7051739415299	120.36883435496439	118.1859597108526	116.16452137533435	114.27755140433904	112.46444085833095	110.76908605749652	109.19148700183582	107.68775672986068	106.25802467783505	104.91689162677898	103.66070667317113	102.43883656815576	101.2813210354139	100.18816007494546	99.15935368675049	98.19211390987886	97.250501287908	96.35977054872477	95.51992169232913	94.73095471872108	93.9903073988957	93.26495017493728	92.57809298323366	91.92973582378492	91.31987869659098	90.74663244881918	90.18564411171535	89.65402656511522	89.15177980901888
293.1500041340665	293.08972191269237	291.44706026242324	286.5784016259059	279.68414973918203	271.8131315126091	263.69239626635954	255.7262428942113	248.09765444236402	240.80698819886985	233.87370254010702	227.3056783382963	221.10579726547527	215.24691222486163	209.72593127235268	204.4744839841271	199.51502809680298	194.84756361038032	190.42658440115326	186.22897069322048	182.28337269182737	178.58979039697405	175.0441516771809	171.69526909854542	168.5492057707386	165.5808216651293	162.73361597945959	160.04850969544785	157.5255028130939	155.11641466395898	152.82138734778087	150.65645012166502	148.61700383830825	146.63926434987704	144.76107355313775	142.9824314480904	141.30333803473502	139.71986593311257	138.18138749692005	136.7234788744415	135.34614006567674	134.04937107062588	132.82938662257246	131.63739104946885	130.50767316762673	129.44023297704618	128.43507047772718	127.48925348745546	126.5649834011581	125.68882137419583	124.8607674065686
293.1500015983954	293.1302485886855	292.3224302911451	289.25067392103745	284.15962681063473	277.76919518077824	270.7286079944464	263.5104703153953	256.402962078259	249.44673058975164	242.70434002753044	236.23604594007733	230.05687188125978	224.1846709254821	218.60739550095434	213.29378509263213	208.2538329337201	203.4875390242183	198.95870735788515	194.64894824373695	190.58105032917823	186.75501361420893	183.08407324392988	179.6089242166513	176.3346213421802	173.23845419484346	170.26938236856265	167.46437212648024	164.82342346859622	162.30070316336196	159.89634638719554	157.62560142693638	155.4839241328555	153.40829310142212	151.43609770801382	149.5673379526306	147.80201383527236	146.13613495779344	144.5182613097945	142.98453988943425	141.53497069671263	140.1695537316297	138.88439804095026	137.629345553331	136.4396424457928	135.3152887183356	134.2562843709595	133.25958072407497	132.28587741113802	131.36279087829777	130.4903211255542
293.15000980490595	292.96040851925096	289.6304721623255	282.09571219424555	272.96716987601195	263.4843074074024	254.3032955398202	245.6652540140286	237.60264004065087	230.07363232212103	223.04831816873795	216.4759784942337	210.34581707644915	204.5838780099091	199.1969243560077	194.08012929445056	189.2682228957715	184.7612051599706	180.50544807458394	176.47370546856425	172.6997410079605	169.18355469277284	165.80618801452627	162.62343564154605	159.64222794484417	156.8355505660862	154.1426902522853	151.6076188731537	149.23033642869166	146.96128122613553	144.80059943829227	142.76477977612487	140.8492472750464	138.9905531698187	137.22634038122465	135.55660890926424	133.98135875393743	132.49678230219072	131.05379581653304	129.68689053743927	128.39606646490935	127.18132359894325	126.03903185442424	124.92239599705705	123.86429913154514	122.86474125788844	121.92372237608693	121.0384612675166	120.17310539072191	119.35284839826853	118.57769029015653
293.1500265682924	292.55677198975064	286.00436597433327	274.83607361707624	263.18044518621855	252.12392705144498	242.03326733901886	232.8896547823999	224.54461216337555	216.9180089131115	209.93034580042436	203.47170481520445	197.5174955451059	191.94927513589002	186.78360955669368	181.8828647619462	177.29283889317796	173.01353195038902	168.98500445627403	165.17680364601608	161.62666682148276	158.33459398267382	155.17037677796387	152.19508634791475	149.4163084650552	146.80588152949534	144.30051392729226	141.94604491866133	139.7424745036026	137.6400168641651	135.63881883417028	133.755443688932	131.98543018584795	130.2669067346238	128.6365805487635	127.09445162826704	125.64051997313446	124.27115910539415	122.9396202902693	121.67875395715875	120.48856010606254	119.36903873698061	118.31676738417086	117.28762722366237	116.31262064127226	115.39174763700065	114.52500821084742	113.7098076172341	112.9126971288232	112.15718123319338	111.4432599303447
293.15012633683557	291.60810458197767	280.43949318175277	265.55089695948203	251.71960221451954	239.50909337666474	228.8614779895698	219.48259853289994	211.06431546834594	203.50011038228112	196.67249945649147	190.42488685120654	184.72189612457683	179.41157524620317	174.518116807543	169.88028726061046	165.5518613051345	161.53283894111505	157.75943626549633	154.19924732003216	150.89242981900546	147.83898376241623	144.90224605336672	142.14631527767025	139.5791532530841	137.17223025683202	134.86142733946062	132.69318296296552	130.6674971273467	128.7353841380967	126.8969884692247	125.16860720246912	123.54595770952528	121.96964554640418	120.47490828379175	119.06174592168809	117.73015846009308	116.47673398123537	115.2574896344732	114.10333225689344	113.0142618484961	111.99027840928119	111.02818961354298	110.08684336028693	109.19515731316297	108.35313147217103	107.56076583731118	106.81566187678764	106.08690024470793	105.39620802725199	104.7435852244198
293.1500004327349	293.14327008054835	292.74020698671774	290.80755435200246	287.06215673201336	281.90753218987675	275.85288999016024	269.3706245394472	262.8071678271115	256.2359583324488	249.7518203974821	243.45636347212522	237.3740537443513	231.56151639950158	225.99952937954757	220.69102502012598	215.6345396867489	210.8300733794163	206.2510193226391	201.88385971624731	197.7453459228402	193.8354779424177	190.08550626987767	186.5276762307868	183.16599308364536	179.9804817015611	176.92624910882714	174.03580926214428	171.30916216151272	168.70352424713315	166.21902170099563	163.86988821271336	161.651703177007	159.50315859001145	157.46062730034214	155.5241093079991	153.6936046129824	151.9651159619648	150.28711497476934	148.6958107471742	147.19120327917938	145.77329257078483	144.43813383663368	143.13487505836258	141.89925005095094	140.73125881439861	139.6309013487057	138.59505095194677	137.58340147579193	136.62427613126223	135.7176749183577
293.15000020441045	293.14781156101094	292.95076564183705	291.74555060599033	288.98951593767663	284.83432529308277	279.64329919549215	273.85261866265336	267.8314803256008	261.6766241618122	255.50389242193992	249.44412489693306	243.52831705113226	237.84361703365536	232.36572148894842	227.1271156844658	222.11646274749285	217.33376267802973	212.76185799476605	208.39203169237112	204.235085951321	200.29102077161568	196.50910169390633	192.91312451362037	189.50604495566475	186.2708372633466	183.1692370048188	180.22895738154935	177.44999839353832	174.7932462780401	172.2588163936747	169.8597215229488	167.5917310226221	165.39617141344465	163.3078525317177	161.32677437744132	159.45293695061545	157.68239323902677	155.9642625180244	154.33429877455336	152.7925020086136	151.3388722202052	149.96946404395393	148.6334179845257	147.36647311098218	146.16862942332335	145.03988692154923	143.9770807047752	142.93941220391855	141.95555065504786	141.02549605816316
293.1500015386254	293.1281084675945	292.2645361876277	289.0707385104344	283.8728281120654	277.41032221739647	270.3284630232387	263.0874391650463	255.96519161348695	249.0006326791678	242.25389938752718	235.78304509233422	229.60253284315885	223.72905729843134	218.15091279876108	212.8362652003325	207.79530566850812	203.0280342032879	198.49826620542993	194.18761777937434	190.1188703907915	186.2920240396816	182.62030843778282	179.1444211317955	175.86941724806718	172.77259338499837	169.8029249227216	166.9973666911391	164.35591869025072	161.83274779167323	159.4279891715203	157.1568910823094	155.01490720288055	152.93898601480134	150.96653476003587	149.09755343858413	147.33204205044615	145.66600751655292	144.0479752668659	142.51411658467126	141.06443146996912	139.69891992275942	138.41368876793115	137.15855129205804	135.9687737990098	134.84435628878657	133.7852987613883	132.78855133160593	131.81479809131562	130.8916664077656	130.01915628095597
293.1500042949752	293.0798590821137	291.2684149497563	286.1202855078836	279.02468773047127	271.04104137348617	262.86883637745456	254.8813715908448	247.2418147752566	239.9483800400665	233.01678012704727	226.4515344017673	220.25466565033432	214.39763950745782	208.87787801397278	203.62676932227998	198.66686404203287	193.99816217323135	189.5755080406228	185.3759599166439	181.42794736766146	177.7314703936755	174.1830925185043	170.83132816919712	167.68220342295766	164.71070008746574	161.86059118072873	159.17259936880166	156.64672465168462	154.23491631014147	151.93731606064944	149.76990992743148	147.7281005988326	145.74812938505522	143.8678230791072	142.0871816809885	140.40620519069913	138.82096211515025	137.28077178590044	135.82124760999625	134.44238958743776	133.14419771822497	131.92288190350584	130.72958418042955	129.5986371371798	128.53004077375658	127.52379509015991	126.57696399353709	125.65169846698306	124.77459509035374	123.94565386364911
293.15000621791194	292.9530124146536	289.52958185101545	281.8908351605588	272.7358073524512	263.2771289030832	254.1372959166184	245.5370617815507	237.5020181975617	229.99207023251438	222.97797889040316	216.41055407705358	210.2793064942689	204.5127003351563	199.11720457168417	193.9907693483502	189.16720173053872	184.64650171824974	180.37611275225836	176.32933302251206	172.53925161870174	169.00586854082727	165.61220381737735	162.41312413081832	159.41544458512172	156.5924495535543	153.88409716562344	151.3338730389943	148.94177717366685	146.6585199028563	144.48424659708056	142.4353554668074	140.50727284144574	138.63656790178274	136.8608729215728	135.18018790081584	133.59451283951188	132.10002669236863	130.6474725676189	129.27146338159352	127.97199913429252	126.74907982571591	125.59905808297226	124.47491581598321	123.40969273065649	122.40338882699216	121.4560041049902	120.56474111841199	119.69353813648496	118.8677358095262	118.08733413753562
293.1500000876768	293.1490443775567	293.031505600858	292.180367093395	290.00047746646857	286.5085671854008	281.960135613108	276.73666803959895	271.19479737189255	265.441142318931	259.5982112312785	253.81015843474754	248.11071710670907	242.6055979238208	237.2682205346559	232.15294863055985	227.24117444149422	222.5328979674591	218.01952375615267	213.69668481441423	209.56979275396927	205.63884757481785	201.86973039391845	198.27844386452674	194.86697570926148	191.62124688331156	188.5096155242703	185.55499840537504	182.75739552662594	180.0816987537107	177.5280116314085	175.10801430716492	172.81771381484324	170.60173294524284	168.49292592163013	166.49129274400522	164.59683341236794	162.8056985661764	161.0682663032853	159.41940603354794	157.85911775696445	156.38740147353477	155.00035855321804	153.64773196337669	152.3648374213309	151.15167492708068	150.0082444806261	148.9313810810154	147.88028486920658	146.8836259877252	145.94140443657133
293.1500001026761	293.14894678207037	293.0400540934726	292.28653010246046	290.3605452179254	287.2471027101443	283.1420568945237	278.36910686446004	273.24743052927977	267.8809698635228	262.3862956123838	256.906056150935	251.47325356404596	246.20015837364318	241.06061167608456	236.12290928135857	231.3638617213753	226.78346899613464	222.38073587412978	218.15515671946977	214.1073581200642	210.23734007591327	206.52617994769614	202.98275295079904	199.60816149405935	196.39128474720368	193.30712926883868	190.37379668084338	187.59128698321783	184.92886711376843	182.38662771382954	179.97479338533194	177.6896591247895	175.47984138771187	173.37582503361577	171.3776100625012	169.48519647436814	167.69488140137486	165.95893137098813	164.31088878979713	162.7507536578019	161.27852597500234	159.8904020713786	158.53734903887488	157.25382240002023	156.03982215481454	154.89534830325792	153.81727417401058	152.7652940130216	151.7677307542514	150.8245843977
293.15000020828296	293.14763449922606	292.94109828142774	291.70219659982234	288.9054636725373	284.71510228353145	279.4986532785517	273.69037265187376	267.6560550398622	261.49147597081543	255.3113668221923	249.24558587523083	243.32487641370037	237.63580384470012	232.1542134069755	226.91217832380963	221.8985013912159	217.11318260919415	212.53895813219881	208.16705691563854	204.00834810585937	200.06283170286136	196.27953200558423	192.68235795816122	189.2742793399337	186.0382249636564	182.9358282948674	179.99487648335165	177.2153695291092	174.55812228520838	172.0232503208035	169.62379016725106	167.3555055985034	165.159645709084	163.07106627077152	161.08976728356572	159.2157487474668	157.44506010677216	155.7267749579016	154.09667938647502	152.5547733924926	151.1010569759542	149.73158221604547	148.39545667538644	147.12844257148026	145.93053990432688	144.8017486739263	143.7389027584724	142.70118785004797	141.7172842444321	140.78719194162477
293.1500004634623	293.1424926623749	292.7109756928951	290.69993185843714	286.8775700926044	281.6680199005078	275.58149667565925	269.08176950234775	262.5069516195027	255.9289979590889	249.44071121762786	243.14209233794375	237.05717787932642	231.2419408186157	225.67739499586807	220.36626468288821	215.30716093104456	210.50008374033715	205.9184837479754	201.54887232280268	197.40796468095118	193.49576082242098	189.74357170717926	186.18361430108527	182.81989034002143	179.63243362708815	176.57637125623503	173.68420264861626	170.95592780423192	168.34875644154997	165.8628147623849	163.51233869260741	161.29290439278145	159.14315900552322	157.09950199017018	155.16193334672224	153.33045307517955	151.60106003709083	149.9221757693504	148.33004456111055	146.82466641237139	145.40604132313274	144.07022095116608	142.76630742666472	141.53006678450888	140.3614990246986	139.26060414723386	138.2242530547895	137.2121087200638	136.25251605279308	135.34547505297726
293.1500006888187	293.12779305690617	292.25803155510755	289.06180551823155	283.88533173781485	277.46120278316295	270.42183289958894	263.2179350950412	256.12401262811585	249.18023077196915	242.4473923207651	235.9851644270241	229.80833040570317	223.93580284363006	218.35556033246147	213.03803136907166	207.99265309585974	203.21942551282572	198.68291061339468	194.36510381480534	190.28831653537205	186.45254877509487	182.77239977858312	179.28792474561055	176.0040990152862	172.8984267094545	169.92034960553235	167.10648474291312	164.45683212159673	161.9257697747562	159.5134322557243	157.2349975655465	155.08592452265268	153.00323288798768	151.02428761484472	149.14908870322375	147.37763615312485	145.70593191830275	144.08243739711446	142.5433688679828	141.08872633090772	139.71850978588918	138.42881803934523	137.1693610121667	135.97547764349542	134.84716793333146	133.78443188167475	132.78421112276254	131.80708042610414	130.8807439799936	130.00520178443097
293.15000023105813	293.1473581943683	292.9795101363777	292.0848733562748	290.1022850892817	287.07808717170957	283.19779552288134	278.7312656083794	273.9418364658656	268.9193706379201	263.763475206847	258.60159431259086	253.4628434743216	248.4540921719511	243.55210572286504	238.83033517805526	234.26396730186102	229.85300209428252	225.6024986124021	221.51502715350043	217.58740258529312	213.81962490777997	210.20541164932982	206.7477094543266	203.44688433155636	200.29455813538263	197.2719014540792	194.39255158096265	191.656508516033	189.03743185484942	186.5353992834358	184.1591740076324	181.90536428903	179.72693115935144	177.65178192538067	175.67991658711773	173.81133514456258	172.04251591668626	170.32806110052852	168.6998718229996	167.15794808409944	165.70228988382817	164.32922687013718	162.99144472985583	161.72219132545106	160.52146665692297	159.3892707242716	158.3225489569392	157.28192504822343	156.29506880757447	155.3619802349924
