3.384435089688223	3.0935711826258787
5.305347534379868	1.379481146709637
4.96240488116197	1.9867463445705922
4.55468228324425	2.620813872411925
6.185385393515943	1.3868216995355584
2.2058823529411744	3.8207003108136957
6.613125635030155	0.7002868007721749
7.05882352941177	0
3.009914435325163	3.840319605958406
4.204332855012698	3.21885348097731
3.812174908005539	3.867018645659318
5.768964655352922	2.057522206590477
5.406690887554569	2.6836382960423695
5.03669821732939	3.3018061102749976
6.645456784927795	2.0795143916774315
7.061961107125729	1.3993829396687243
2.6470588235294095	4.584840372976435
7.489727582569512	0.706822376806863
7.941176470588236	0
3.458481387708276	4.610883964946182
4.663208672242338	3.957753431931702
4.285046699222259	4.655395442844055
6.240858651312653	2.751972390142271
5.87490752778896	3.384637654714258
5.502754162202933	4.036332227143364
7.106675737898293	2.776144799179272
7.51534639568062	2.0999240812397666
7.9381768939691	1.4105605100554346
3.088235294117644	5.348980435139174
8.374007708879331	0.7103799913852076
8.823529411764712	0
3.9085622755213087	5.371600985899373
5.124704574322955	4.713758787809842
4.742366722320713	5.414179198019529
6.716132613858271	3.4394338301856657
6.34603013790062	4.0952407104888975
5.9704508352532395	4.76579468272642
7.559651566632617	3.4766798658786002
7.966613670170151	2.8056455936915454
8.386399077238117	2.115514548452788
8.815911040500492	1.417381931624234
3.5294117647058796	6.113120497301914
9.259953941623868	0.7083074553063541
9.705882352941178	0
4.3578850363984705	6.132380669320322
5.582961887049046	5.456283181052187
5.193471127362741	6.165072830340808
7.178603787527891	4.141303759487004
6.833331900772426	4.803942108676673
6.432007878818536	5.49101852867704
7.983714220898996	4.166787047430615
8.407780566073196	3.5295655922787628
8.832192725161269	2.8303704950313366
9.258729991295738	2.1229960521799067
9.701439060518206	1.4130114813239212
3.9705882352941146	6.877260559464653
10.145472910933337	0.7066227545966804
10.588235294117652	0
4.804641779552237	6.891659390472288
6.032573415583392	6.194519146014162
5.638598529887179	6.912291510419247
7.631178426796419	4.8676912225284905
8.255737805326735	4.780887117703831
7.298248508660117	5.51161598961774
6.8736762318233815	6.215931689335798
8.828294850670051	4.324623089461575
9.276216362906085	3.5732874621789015
9.69902787991542	2.8340151483873792
10.14063253791775	2.1132246925307787
10.590571689671672	1.4095435700078232
4.41176470588235	7.641400621627392
11.032304426303336	0.7089821792403151
11.470588235294125	0
5.243939334405447	7.658185308340756
6.472973419894142	6.933123664360156
6.073441031040654	7.675981003596376
8.166022142154986	5.484438034804603
8.765630292953432	5.133531567072607
9.319418280959285	4.911098290683211
7.699807027872502	6.221820379424777
8.363910603875562	6.21977218274918
7.30583652046094	6.9453385326332375
10.554105983750947	2.8114233907943174
9.761226114500824	4.365787024317133
10.13888079035823	3.5492325217858363
11.039920622354513	2.088358512491326
11.48545723790304	1.4269019157607639
4.852941176470584	8.40554068379013
11.917263250928146	0.7109403604331354
12.4025793043831	1.4411697369916505
12.352941176470594	0
5.682011009779212	8.422342558283948
6.896052655952023	7.690953622385403
6.507031607355848	8.439006677479547
9.863702881451324	5.159444135159315
9.340406220228179	5.405980422366973
8.966031094578693	5.8969988123805575
8.80859540421527	6.5314868343954435
8.194670257177782	6.924803831768754
7.691328747023677	7.69479554130433
11.355045199240111	2.7977849270823403
10.453964620153641	4.866728268128738
10.969712242618176	3.495678835469237
10.649183032751752	4.191906066961992
11.930732198567975	2.202129442298735
12.00758874756362	2.9136680167451265
5.29411764705882	9.169680745952872
12.76283022612765	0.688948524145946
13.072656577564434	1.243207244901844
13.005860342312255	1.7396737312593646
12.643311407961507	2.076044422138019
13.235294117647063	0
6.1024295219675615	9.185732624789239
10.29294701473985	5.495662155154465
7.325704609936883	8.457476314938768
6.898283157825647	9.194191662491251
9.751301523283901	5.88364296633328
9.414094356236905	6.516674215049102
8.984458412582033	7.129057284023378
8.508755084214492	7.731356067850935
8.079624340647305	8.39013111675263
11.708873926058821	3.4655821909114346
10.882992163058377	5.460445188554128
11.14830910364368	4.765557016208511
11.429290730693502	4.1088326425412545
12.581165047013082	2.670816480496586
12.40960113036104	3.344784851140517
5.735294117647055	9.93382080811561
13.607198058917383	0.741649685996378
13.618353211264248	1.6016614601249954
13.291883380766341	2.3142763907434336
14.117647058823534	0
6.497839592138786	9.955353296412195
10.490260172879186	6.067786553101396
7.260274148417315	9.949677320091194
7.827126684489175	9.209981580084763
10.113090182753693	6.622045790542237
9.701349736718363	7.228732775452958
9.27699908157598	7.826616183010058
8.834377949239206	8.39067663624538
8.511421019729191	8.91017475704674
12.18631046004806	4.025428239842899
11.270456859813642	6.075038366604313
11.615099101369651	5.401311152433428
11.914309773131945	4.709693620787374
13.157336890897946	3.1309859316142035
12.949078545984579	3.8820379910902205
6.17647058823529	10.69796087027835
6.9451519219186535	10.719482736997584
7.588380959172592	10.618075834462205
10.883092321005746	6.70839662197753
8.049885337290851	10.128543900180233
8.593271516675726	9.591204085926078
10.47172808145074	7.330008696989688
10.034970073357748	7.945855254342658
9.582964671473578	8.543277996284163
9.104041053296143	9.067119198068799
11.689186985726344	6.745520080544571
12.700799842262882	4.614731472575322
12.06852732910295	6.054988926251845
12.40599937946731	5.342143796194396
6.6176470588235246	11.46210093244109
7.448890196612258	11.426891247113145
8.174178936996167	10.932953613639887
11.273092103368938	7.412655806064122
8.75258991235761	10.391471772378685
9.31456509289139	9.839933307797255
10.825794626979523	8.060728215976644
10.350984241948291	8.68576765834244
9.847242389618298	9.27733373505743
7.058823529411761	12.22624099460383
56.15935150689927	3.92986077690755
56.35842641560609	3.9010422516514476
56.276466054401695	4.1465413296518
56.22119789770859	2.8384833443684983
56.366242660072864	2.662422653055415
56.41801244416669	2.91601127181158
56.15550647348086	2.6891741989307034
56.03107227112799	4.06549496526269
56.170390241164995	3.696216094510332
56.37731997566332	3.5887082628728355
55.97385598757071	3.8361712501410254
56.19461440252111	2.468693359148872
56.08273676049515	4.318169587203564
55.88266039690309	4.180516054751899
56.00998149338883	2.621058372347994
56.14556218229712	3.397020643496323
56.3991188841095	3.2283452605901966
56.18381452332751	3.0686678089112283
55.985495913712874	2.855213265732739
55.81155796191308	3.9818685730795207
55.90335318557099	3.577369178865595
55.767494402631755	3.766285608396686
55.94911532452077	2.386732997944467
55.8288488647263	4.374886791626761
55.659144023801915	4.162207221169652
55.79036762233396	2.647385680769853
55.83937628394644	3.222817255227748
55.693752506273796	2.9195492494452084
55.555146435777864	3.8805571703487036
55.59355844232612	3.555461869548586
55.656846519010955	2.4098795573762253
55.55991269580969	4.407369678402895
55.33637616013068	4.124803117929758
55.44176049661579	2.7360644808669425
55.37091367071883	3.1867361055218972
55.18190139724889	3.705811134358725
55.26924700894845	2.44057594004263
55.22114572495195	4.448286931006719
54.95342677515056	4.12262626868282
55.01431654576392	2.8509606373813434
54.8098665260719	3.3462830095450458
54.766406360391294	3.7985821069363745
54.751279262922246	2.481596982969932
54.780902249526605	4.501460808747972
54.47213214438792	4.131815763819132
54.43280689713814	3.0296894681635163
54.353214294441464	3.6479562741119653
54.059076973571116	2.5364167281059795
54.208701729981435	4.570572839176999
53.82116121890337	4.048899845792002
53.60908778005827	3.314923176866834
53.134045866555	2.6096756154423324
53.4650080726627	4.66039830580772
52.846336025892256	4.0359786054913265
52.61926358449804	3.3003969365306025
51.89786453175539	2.7075763978554894
52.498471925981505	4.7771393315468815
51.66156459810216	3.8287083692110233
50.24587474992162	2.8384076016823006
51.24231302913284	4.928861829058252
49.92842987011643	3.932276325410016
16.975820224644117	10.927583131477485
17.320508075688775	9.999999999999998
18.027572733248288	10.822488750395376
17.951474706147877	9.23769999888071
18.422902438285192	10.034413519347833
18.80034576741742	9.351839229910917
18.589282947279	8.46713433112999
48.03821525759411	3.0132456982595572
48.775346285375186	4.328060938847519
49.60980586484608	5.126040756654249
17.78620806485145	11.658352279089328
16.62739490165343	11.86522410491547
18.727914603780345	11.492798304694732
18.90905781463045	10.7025241133893
19.44002986329097	9.984013282229196
19.63698994344639	8.928444757457562
19.60448105773864	7.7991923618619445
20.54239440365476	8.337025366813952
20.66015613875422	7.104618873933074
47.48820710775242	5.382293578610776
45.190020316846045	3.2388117259246103
44.78020318799325	5.709374108794642
41.88283642475652	3.5007279040007346
22.21654980832436	6.517970987247367
21.876733793022133	8.157946066710483
23.49947681193419	7.5212437112327555
24.16074399536249	5.785150343324051
24.997464618803654	6.9801936276186005
26.184041155351892	5.369618729056309
16.556539243243325	13.078382443081516
17.819313978627882	12.817244775414803
18.547901501323977	12.146012954745435
16.48285849840955	14.339910625347633
17.864037118317263	13.850987492147452
19.417612261540132	12.10313330313935
19.93727213065394	11.191933299162846
20.933611085312418	9.694924774106694
38.40502977922591	3.776156744490642
38.38540528400811	6.481756258463077
34.75575427375156	4.065165255758144
41.68950302989252	6.082677795312516
23.06949037257557	9.393308543658643
25.046065019974936	8.799075510395037
26.386015356499357	7.470589903345288
28.58092216990357	4.877362891960399
28.98603204561482	6.652901145538241
31.14219621403587	4.351345083411733
32.575702403568634	6.012135631411395
34.99491628730961	7.310514012058542
16.753003360248336	15.981111024827504
18.097530171238414	15.32482652505546
19.222606230905413	13.210327114531466
19.17360899758596	14.45852611679192
20.757053169358983	12.53480855382952
22.133506907861673	11.214899283975438
30.27249455609632	47.19999157517983
30.41942977970949	47.27770027307345
30.235258364437435	47.43161694887974
30.04152907053089	47.259988691327976
24.937545028384697	11.57357919613369
27.38639793165218	9.85553808038124
31.317866669168062	8.209317513369843
18.478584001879955	16.73849381922491
17.090459159712143	18.03124290265422
19.936965142095435	15.616162170290055
20.836940321049426	14.197933097613491
23.38268590217984	13.5
30.469333237207817	47.04205828309756
30.791840906142916	47.093361783155096
30.196922328595964	46.98859367952043
29.91544017625409	46.99530320130687
31.07731537476793	46.589938098048634
31.307996828740144	46.73314042457319
31.04450931847188	46.89665140165611
31.37611614058576	46.46038807983272
31.038019981408034	47.20072085286759
17.74224680567542	19.991235449743826
19.54354641284756	18.84895480403727
20.543341250063694	17.16743555852194
22.4917861107552	15.809757904532622
20.342303664066527	21.20509972274149
18.51438125286505	22.31312321674222
30.733787493111755	46.73030699527351
30.397753397493165	46.75139670651131
29.748224268416227	46.644283987765135
30.106810213278003	46.63162930898083
30.872242970357135	46.39189008825156
31.151578930939966	46.26104868695227
31.434851280346702	46.17143911727141
31.575144653737627	46.33917846265436
31.509872082619975	46.64022337851981
31.59426101400397	46.502657948321904
31.326886363348212	47.009801998065555
31.557614898969653	46.85730786740511
22.22834531140117	18.78954728676977
22.768410848894824	23.01740937114856
19.33947348988502	24.794260509288772
21.23486721970749	24.2414597887578
30.467367311021114	46.34200536051922
30.001183709226876	46.20398455910542
29.524765660667892	46.1752002399018
30.850169071635715	46.01564453602582
31.247219738530962	45.924819242864906
31.59685045327102	45.91261098741529
31.703187532592935	46.16175798508161
31.78101294061523	46.40998995474241
31.729243156521406	46.66357857349857
20.898413518944185	28.06678350087932
23.828548992819634	26.651229502090725
29.85404991789555	45.60625315176134
29.22613980790913	45.54832560019794
30.449793369814312	45.73184433748237
31.00796197041847	45.599114708471674
31.462902348050125	45.59877155838748
22.472762559013795	31.371653049662182
24.80606822297186	30.001857981280903
26.112505008722433	33.062829797379
23.973137508979953	34.521236374386994
30.274737670468664	45.17832607774299
29.64767928928646	44.799838096137506
28.827068311887338	44.71059571856297
29.32036980969454	43.995391016488384
28.293762209107697	43.59108088773578
30.76036646746056	45.161102693219014
31.288830539279104	45.19092258594815
25.399903391148662	37.516299728961286
27.33456461192194	35.92610649303376
28.04764595195891	40.4706778135481
27.581070464312525	42.095000167962006
26.628654951334003	40.095691916411916
28.721827723834963	41.4736615345084
28.820670904277854	42.42200119935126
30.42754006352709	44.60041605945726
30.014569286477183	43.90994063096582
29.42574409805376	43.15281924462035
31.062583053565177	44.660826384748866
28.405306523579018	38.43484694618497
29.24418444852004	40.40033177744381
29.88967607027431	41.912713917374234
30.768527360914806	43.97185605156212
30.38635998152818	43.07644068199072
55.7703297223517	7.528822876014915
55.94627204427836	7.364246438687579
55.9764505364938	7.6213000453835065
55.710881569352885	7.383498230589236
55.79160990002393	7.156720731262212
55.580741385866006	8.669721751568296
55.82353942854002	8.66895068347371
55.68823705254358	8.94428885135379
55.47063080714207	8.849257734388758
55.62446659119642	8.393757441682862
55.87619264746195	8.30820397815436
55.64939809727593	8.084570347948524
55.9320298456853	7.9256426513110885
55.6784059556514	7.752876626049062
55.61662918416198	7.54855845383447
55.54301466610252	7.429115425648667
55.59743392696263	7.273525299966582
55.37192593645899	8.711960545911854
55.55390570038312	7.05432926882072
55.47473018212584	9.029707790280954
55.28671629134641	8.886269046405788
55.371208155748604	8.49201521850801
55.33989581268388	8.197073065468723
55.43699336261307	7.926759265479007
55.407650685180734	7.615754467721482
55.38247796485441	7.324240676131561
55.15033304219186	8.662538978688419
55.25667833946305	7.107344789710592
55.25261697588434	9.118569916177599
55.00758756537324	8.90933143411096
55.05076233248552	8.314792115422566
55.092455072207876	7.89362736312578
55.103578618437645	7.435103305660841
54.80019017728035	8.59125812615975
54.85580756717711	7.178846863868494
54.918288502596816	9.194592332864463
54.61219196943958	8.930154788834592
54.66217880527022	8.143156719846507
54.67302161815891	7.6383865114304985
54.33810503984885	8.509278164772931
54.3147797981387	7.275348306073104
54.47407728295157	9.29560081145674
54.10710300077641	8.944086164019499
54.01876319514996	7.911777587634818
53.85807496849869	8.530485523919324
53.58459175267187	7.405589679068343
53.883370458584515	9.429920691245101
53.47679828533527	8.969077003888298
53.17702684473658	8.279038492263487
52.59910707998712	7.581367518260667
53.097531439078914	9.608611368716279
52.73819897084553	9.021958473634928
52.03298831424145	8.551268584560075
51.26906607339727	7.818602800204354
52.05192664183093	9.846369770818665
50.886090197160684	8.993334758065307
49.47400103218489	8.138782974386455
50.660672883925834	10.162724737120527
49.65055958029456	9.383516110441422
48.44214313893207	9.506090300524082
47.05132789447518	8.570907654779253
48.82223333683015	10.580764564624905
47.15568200577391	9.936358852444524
45.20803339497893	10.28721895602215
43.82318441637991	9.146701577211875
46.38810305931136	11.13425755434255
42.953231737481566	10.909805382842583
40.82557564489049	10.055532547327285
43.876671149322874	12.025282814012199
38.73619430981341	12.394339596742057
37.61424230563729	11.02916166859093
36.59243512110303	13.628863303604945
33.75745625224266	12.88715064390171
41.03269408183558	13.0342910196394
37.46831620855217	14.94721785570232
35.056819392276026	14.791763381898722
33.43920536767388	15.40925013525615
31.19938036771877	14.846169058553773
34.99715699842487	16.97427982262239
32.295027241712674	17.250249595988752
29.4964288628385	17.02977114409245
33.29147469536729	19.22084187708992
28.456849737445463	19.59637145150105
31.036131373404892	19.38998535088226
30.01093933431013	21.310474534460294
28.0393279661372	22.791239359633114
32.19873603654905	21.82128710955709
30.081753361115663	25.001375621229737
28.35865534026396	27.06030854648978
30.323651558014088	22.953489400727968
30.094558074443718	27.283889574744414
29.121134457011927	30.32821935893478
31.678828483214662	24.97490474578325
31.804374184244885	29.018209950765296
30.77772818885897	31.17768498555319
29.832868134890635	33.37864019070939
32.352535979288426	31.98567044180327
31.614605452530697	34.48680274997834
30.94828770976695	36.462191411017294
34.01403529154099	44.36090272221901
33.88618120365042	44.58392898156656
33.783480311075884	44.300014775865044
34.101873958286	44.50932161570906
34.09370691107579	44.73859112582099
34.245865396931364	44.57064447671701
32.836601423995134	34.60614690556299
32.10273401471235	36.00136480079877
32.43072163534031	37.21432586764575
31.78539332779943	38.77635023353649
33.97512036355274	43.53014227032152
33.64496753757695	43.917099466351814
33.45802635350878	43.40030495310943
34.03699008662839	44.0240972502052
34.3916476648464	43.679377155324495
34.26709558542777	44.341954978034096
33.57432757284244	36.99091205687394
32.94237258828762	38.30342841049884
33.221656267383665	39.54428429917626
32.4056416837758	40.49101224776284
33.36049092982855	40.61042145371884
32.86521040623352	41.7614791885165
33.205724668413005	42.70282286969784
33.94222513518289	42.900207185462314
34.37687560093222	43.259769869592326
34.66382453574453	43.45880527815122
34.48760856487266	44.047582574116994
34.80947015554883	43.75586645888502
34.58079177155992	44.3549118840222
34.13151423597782	38.792067321732944
34.55316967749959	40.15510590234027
33.97776329206873	41.2905254555455
33.785729630698896	42.16016346597285
34.9682608937047	43.44354228652094
34.30030351043119	42.43155667175239
34.51150190033847	42.832905510400174
34.776934005928304	43.15718181789424
35.121988607094025	43.65988326806943
34.84850734978717	44.125864674670325
35.11817297717105	43.914877106451435
34.871953893348156	44.442459451911915
34.87006725993973	41.17950542012711
34.43655942277294	41.87926682335868
35.2766565812208	43.470647276243895
35.167547613000174	43.19258884321451
34.77292870374323	42.38836894752376
35.002235178588876	42.83073931064702
35.34778978530231	43.72414344175412
35.55732142619648	43.52767171066783
35.16198073498121	44.21337686278868
35.41930123031273	44.01012793254104
35.10823610358304	41.9494073130396
35.52322168153651	43.29088496859836
35.42189478900067	42.96333680917948
35.28726508763657	42.528134369024485
35.59009989033012	43.7552835537957
54.92439892347469	12.424352289285972
55.07244575642315	12.29573437832395
55.0791976446615	12.554465339194502
54.893762106281756	12.27762750941804
54.93723296924994	12.07504273758368
54.78115230453778	12.19582840279708
54.761531232417894	12.38541378425896
55.01435454812662	12.82444960095437
54.8309285701996	12.606688995089339
54.79345018021995	13.74421910420025
54.67484337709949	13.9664129870102
54.54523731724289	13.726661037279818
54.43034649039481	13.87855640776938
54.447126694304664	14.071147183509293
54.70978944027131	11.95152456388633
54.85655321381169	13.481479863641164
54.59702526180456	13.487998057001573
54.38767385996063	13.552809589383484
54.93501538896845	13.154790461564627
54.72698086900973	12.84857732052793
54.660167135121455	13.186792423238842
54.56506437469889	12.247345973763458
54.58057746197728	12.55811293993645
54.293003773089055	13.705354745224861
54.19486074042399	13.928552820082919
54.17011198494463	14.19855512151001
54.41704704159697	12.040997851876446
54.34411040013437	13.287998002969346
54.21405109176797	13.50380622563382
54.32008557878211	12.870419758166841
54.278874146755435	12.390231807812185
53.98585313874398	13.641742391199731
53.86331291718976	13.981628014339627
53.80760608049638	14.3365812553982
54.02043481833991	12.162217736090613
53.95064316943379	13.228441252140502
53.87592249576929	12.653578376173245
53.603533939653076	13.600922492602967
53.420835125320764	14.039544778753683
53.331389809291224	14.517903242164556
53.48309819411782	12.326448386465737
53.27922018282446	13.04628982273961
53.121339104405685	13.667888696444665
52.79782893540482	14.132344948296517
52.7056763686725	14.756147105425011
52.75510587696382	12.54895071801141
52.48320482963305	13.426654282946437
52.046928573354634	14.277686514154357
51.89507878937958	15.064786630012097
51.768810274998344	12.850400425459535
51.60045912185137	13.750163949312892
50.92285708531442	15.434965436612623
51.05310395700825	14.42765126613144
50.43256115819888	13.258809328971124
49.830311557782615	14.694619124449517
49.68792608705868	15.90517226418789
48.62218934214667	13.81212828652679
48.26323171696882	15.328988164267235
48.1845094932489	16.6820109887786
46.56841709006813	16.231882831835467
46.36303197944115	17.62319673498043
46.71173230092907	14.648367618020803
45.39464431104838	17.185158650040087
45.120827474839736	18.497952617135276
44.43801264167146	15.643613136156382
43.700863375829556	18.09516111540408
43.83616447746485	19.4026076150665
41.42381648720826	17.52293860145119
41.81462071897372	19.25643218673041
41.90285322643599	21.293012365947593
39.21283880255621	19.52053442644279
39.821399775385714	21.284423432054943
40.4434708615149	23.350048788858416
37.60901488719731	21.71357486908001
38.36050233141924	23.788201675297017
39.39171624522481	25.64242920217049
36.51169811002626	24.19904734429644
37.57720119519758	26.5399325950729
38.72123333304143	28.26192823442431
37.50118128976795	28.808176731185174
38.58011062185988	29.82680652441843
35.88721822141582	27.11260809890142
37.54561953543697	30.747979710022868
38.44365205810461	31.339965123176146
35.76677270372312	30.66264127330333
37.31019752509932	32.196294026594146
38.539300049117884	33.38800379565669
36.0417246316439	33.12936301837229
37.398308763868236	34.132397612983084
38.61824627588372	35.07842012066238
36.27274864753517	35.20198701465259
37.607635453929376	35.800317701960395
38.828500717298525	36.383005150860356
37.97549950318928	37.01087719366135
36.69874628192255	37.046474476427036
38.99402731887244	37.410063247991665
38.39114721910804	37.90797234194511
37.68434048626707	37.79439171078076
37.0131783547495	38.40790460911568
39.13203643961453	38.266381106199034
38.63765491480195	38.6678827193481
37.85379297120006	38.695699495923876
38.41569134065031	39.18873535874182
37.24526305111877	39.41278650978269
38.87131454100713	39.25681955717389
39.23856792204459	38.927386772894444
38.5658413070959	39.643064145227626
37.921564912147815	39.6136893123675
37.41656653817596	40.15449751597079
39.03996112764554	39.68535210643962
39.31964661084283	39.43046315483678
38.81100734669857	39.994397577428124
38.363857654826035	40.0941442544489
37.90391925764674	40.330166610436095
37.5430069349821	40.70196000811847
37.90813694015948	40.807014058966864
37.63633354743735	41.10604621101759
37.86738255297674	41.305876467423026
37.70521860641496	41.4043052090294
37.9593039097307	41.11865039943471
39.16845875222269	39.99765660705716
39.38136542473364	39.81341554405492
39.01900858389067	40.241719707913624
38.68867728577303	40.347715583396294
38.270382565589024	40.60969451274407
38.144451619773015	40.988094337510105
37.925910247155244	41.5395179962026
38.02817319267787	41.34865846604403
39.23848827031003	40.2128234946735
39.409534268461236	40.117021288583025
39.196615174447096	40.382752428263515
39.006112078914036	40.52035540110502
38.71115293446422	40.72565483340138
38.452086076550756	40.999454684893955
39.43269013504548	40.36659681899842
39.29956798952681	40.58041026496737
39.074683336051486	40.79385616786516
38.76671841632101	41.086156461979805
53.3663993081773	17.969628183755983
53.52923787590864	17.84889407661795
53.337888772505906	17.820351325882232
53.41881022897784	17.6148149598623
53.22315941925053	17.932541519897036
53.15183709508145	17.735877863480017
53.206137523077814	17.46731032172188
53.09038853867255	19.269868837406143
52.91584362912879	19.75617039120113
52.62439145879614	19.293394607122835
53.25900978985926	18.800071255401058
53.02075791504869	18.41489279356213
52.828248237863335	18.791955653377617
52.94682658360889	17.99021433330218
52.93307900750893	17.60965510628468
52.49816975117153	19.675417878491572
52.56625403852009	20.03658774083485
52.26260076459619	19.470416679265167
52.426975650605634	18.889946699368682
52.21932656621226	19.166317535482698
52.476184229150306	18.362934750778514
52.562557932551876	17.80280690190203
52.12175886481646	19.82051997403389
52.16983298804202	20.35457015020957
51.835804204662644	19.393302443848956
51.94686075240069	18.784527247807855
52.059786995847794	18.06490025035696
51.3962659115934	20.044012625307687
51.42962086567036	20.867974136888563
51.257711810986876	19.197048642557302
51.377562605302465	18.420542277097432
50.58463780949979	19.662615395996067
50.334518639067895	20.557917982929908
50.52119469051167	21.49804976768977
50.45183241163556	18.90312332646065
49.45140508903204	19.56467175793916
49.820146070666496	21.35699543644528
49.28605161744892	20.779422923643722
49.833421721236334	22.0702424235023
48.22481793832287	20.37577196211155
49.01444868255693	21.769608345705137
48.33144521858551	21.215223839845404
49.10406449744747	22.677031095868312
47.34774780594142	21.118349120529004
47.83335541288707	22.34498335870771
47.88698314431213	23.90217663919356
46.413195681212365	21.90959378335884
46.588891259309776	23.660862634617366
46.84669747026971	25.18507023059971
44.94285995986434	23.53047818277784
45.44301828621987	25.10705511473142
45.96633688888144	26.538676976456724
43.76502789935395	25.26775063878348
44.51622420547832	26.73373534812604
45.23425935092941	27.97789497735791
42.84942184941328	27.156419352580066
43.83750607328141	28.423851447648985
44.64338374744064	29.520255593974735
43.29762034443022	30.034734694880058
44.19091726015536	31.1868517359249
42.18086264359255	29.24020963906866
43.43007989502853	32.552345781385256
44.0301014670522	32.12188795634275
43.87845457589733	33.0036131476777
43.43150186860244	31.887778595239258
42.89166640001465	31.176522047718436
43.633911129028235	35.5145944162448
43.56726725483853	35.9483796499099
43.17140262607393	35.64293896235205
43.13745437812553	36.00071893452298
43.2866787390427	36.27975663077673
42.90316193005281	36.25202572930518
43.194012565749745	33.34736258355913
43.784896839505556	34.130783923035
41.96290072733759	30.44517785165967
42.61632899784093	32.40108662410744
41.75834511006875	31.576031446411328
43.71249132721494	35.00311560373103
43.1268887288702	35.093409493079136
43.132625627702396	34.347897631736394
42.78607172302728	35.86521588429669
42.78389930928656	35.43135230313051
42.68617338162057	36.55683052051272
42.50421046308226	36.19138086528297
42.332964395308466	36.56829717329604
42.510213806454594	36.8159679548134
42.29260694749031	36.86442699446798
43.01369128430697	36.60215670587699
42.77893859935866	36.8794012529958
42.378602052643984	37.05723333793618
42.36539111076021	33.63113320110608
41.66920530359529	33.04383718096723
42.45130651789951	34.80177637313942
42.229659473889164	35.664418037104824
42.06931882123957	36.307272651383585
42.177217573789726	37.05621201635973
42.26688209295982	37.21829501897664
42.034103534060776	36.80097436904534
42.5898045515063	37.10276987369175
42.43488734366311	37.28572816930764
